[2025/04/04 18:37:00] [MOCK WS] 接続: ws://localhost:9000
[2025/04/04 18:37:00] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:35:00, minute=2025-04-03 15:35:00
[2025/04/04 18:40:07] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:44, minute=2025-04-03 15:38:00
[2025/04/04 18:40:07] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:44, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:44, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:44, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:45, minute=2025-04-03 15:38:00
[2025/04/04 18:40:08] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:09] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:46, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:10] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:48, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:11] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:49, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:12] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:13] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:51, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:38:53, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:14] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:55, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:15] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:16] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:56, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:58, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:58, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:58, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:58, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:17] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:38:59, minute=2025-04-03 15:38:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [WRITE] OHLC確定: 2025-04-03 15:38:00 値: {'time': datetime.datetime(2025, 4, 3, 15, 38), 'open': 34805.0, 'high': 34810.0, 'low': 34790.0, 'close': 34795.0, 'is_dummy': False, 'contract_month': 202506}
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [SKIP] 2025-04-03 15:39:00 は現在分または未来分 → 未確定でスキップ
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:18] [INFO] 2025/04/03 15:39:00 に fill_missing_minutes を呼び出します。
[2025/04/04 18:40:18] [DEBUG] fill_missing_minutes() 呼び出し
[2025/04/04 18:40:18] [DEBUG] last_ohlc.ohlc_time = 2025-04-03 15:39:00
[2025/04/04 18:40:18] [DEBUG] current_minute = 2025-04-03 15:39:00
[2025/04/04 18:40:18] [DEBUG] self.last_written_minute = 2025-04-03 15:38:00
[2025/04/04 18:40:18] [DEBUG][fill_missing_minutes] 補完不要: now=2025-04-03 15:39:00, current=2025-04-03 15:39:00, last_written_minute=2025-04-03 15:38:00
[2025/04/04 18:40:18] [INFO] handle_tick により最新3分が更新されました:
[2025/04/04 18:40:18]                   Time     Open     High      Low    Close Dummy  ContractMonth
[2025/04/04 18:40:18] 1  2025/04/03 15:36:00  34795.0  34810.0  34785.0  34800.0  real         202506
2  2025/04/03 15:37:00  34800.0  34815.0  34795.0  34805.0  real         202506
3  2025/04/03 15:38:00  34805.0  34810.0  34790.0  34795.0  real         202506[2025/04/04 18:40:18] 1  2025/04/03 15:36:00  34795.0  34810.0  34785.0  34800.0  real         202506
[2025/04/04 18:40:18] 
[2025/04/04 18:40:18] 
[2025/04/04 18:40:18] --------------------------------------------------
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:00, minute=2025-04-03 15:39:00
[2025/04/04 18:40:19] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:20] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:01, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:21] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:02, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:22] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:03, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:23] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:24] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:04, minute=2025-04-03 15:39:00
[2025/04/04 18:40:24] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:05, minute=2025-04-03 15:39:00
[2025/04/04 18:40:24] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:05, minute=2025-04-03 15:39:00
[2025/04/04 18:40:24] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:05, minute=2025-04-03 15:39:00
